timestamp,slug,market_start_ts,market_end_ts,now_ts,time_remaining,up_bid,up_ask,down_bid,down_ask,up_px,down_px,sum_px,max_sum_price,decision,blocked_maker,order_age,up_filled,down_filled,has_traded,intended_price_up,rounded_price_up,intended_price_down,rounded_price_down,cancel_reason,unwind_method,unwind_price,unwind_result,optimal_size,actual_size,near_resolution_blocked,force_flatten,entry_cutoff_sec,force_flatten_sec,size_chosen,size_max_usd,size_max_final,usd_per_market_cap,test_mode,used_test_preset,test_preset_candidate,min_leg_price,max_leg_price,min_profit_per_share,profit_both,price_bounds_ok,profit_ok,skip_reason,blocked_price_bounds,blocked_low_profit,taker_path_attempted,up_ask_at_send,down_ask_at_send,up_bid_at_send,down_bid_at_send,filled_up_shares,filled_down_shares,target_size_shares,size_locked_blocked,overbuy_attempted,filled_first_price,remaining_up,remaining_down,entry_id,reprice_attempt_count,reprice_reason,time_in_one_leg_state,last_reprice_ts,inv_up,inv_down,total_inventory,cap_remaining,reconstruction_budget,reconstruction_spent,remaining_edge,entry_sum_target,initial_edge_per_share,imbalance_shares,avg_other_price,px_missing_now,overpay_per_share,reconstruct_chunk_shares,reconstruct_cost_est_usd,reconstruct_overpay_limit,reconstruct_block_reason
1765988114.6955485,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,885.3044514656067,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,5.0,5.0,,,,,0,0,,,Inv: 5.0/5.0 CapLeft: 40.0,,,5.0,5.0,10.0,40.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988116.6841,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,883.3159000873566,,,,,0.41,0.57,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,5.0,5.0,,,,,0,0,,,Inv: 5.0/5.0 CapLeft: 40.0,,,5.0,5.0,10.0,40.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988116.6841,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,883.3159000873566,,,,,0.41,0.57,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,10.0,5.0,,,,,0,0,,,Inv: 10.0/5.0 CapLeft: 35.0,,,10.0,5.0,15.0,35.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988118.4328086,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,881.567191362381,,,,,0.43,0.53,0.96,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,5.0,5.0,,,,,0,0,,,Inv: 5.0/5.0 CapLeft: 40.0,,,5.0,5.0,10.0,40.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988118.4328086,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,881.567191362381,,,,,0.43,0.53,0.96,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,5.0,10.0,,,,,0,0,,,Inv: 5.0/10.0 CapLeft: 35.0,,,5.0,10.0,15.0,35.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988119.6077707,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,880.3922293186188,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 30.0,,,10.0,10.0,20.0,30.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988121.495427,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,878.5045731067657,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,10.0,,,,,0,0,,,Inv: 5.0/10.0 CapLeft: 35.0,,,5.0,10.0,15.0,35.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988121.943241,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,878.0567591190338,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 30.0,,,10.0,10.0,20.0,30.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988123.635482,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,876.3645179271698,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,10.0,,,,,0,0,,,Inv: 5.0/10.0 CapLeft: 35.0,,,5.0,10.0,15.0,35.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988123.9488106,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,876.0511894226074,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 30.0,,,10.0,10.0,20.0,30.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988125.8536723,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,874.1463277339935,,,,,0,0,0.98,0.98,IDLE,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 30.0,,,10.0,10.0,20.0,30.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988126.0342495,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,873.9657504558563,,,,,0.35,0.62,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 30.0,,,10.0,10.0,20.0,30.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988126.0342495,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,873.9657504558563,,,,,0.35,0.62,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 30.0,,,10.0,10.0,20.0,30.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988128.2350085,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,871.7649915218353,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,Spread high 0.99 > 0.98,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 30.0,,,10.0,10.0,20.0,30.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988128.9428089,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,871.0571911334991,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988130.2055035,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,869.7944965362549,,,,,0.41,0.56,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 30.0,,,10.0,10.0,20.0,30.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988130.2055035,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,869.7944965362549,,,,,0.41,0.56,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,10.0,10.0,,,,,0,0,,,Inv: 10.0/10.0 CapLeft: 30.0,,,10.0,10.0,20.0,30.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988131.460788,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,868.5392119884491,,,,,0,0,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988133.2059813,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,866.7940187454224,,,,,0,0,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,10.0,,,,,0,0,,,Inv: 15.0/10.0 CapLeft: 25.0,,,15.0,10.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988133.651218,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,866.3487820625305,,,,,0,0,1.0,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988135.6246085,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,864.3753914833069,,,,,0,0,0.98,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,10.0,,,,,0,0,,,Inv: 15.0/10.0 CapLeft: 25.0,,,15.0,10.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988135.933101,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,864.066899061203,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988137.7759652,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,862.2240347862244,,,,,0,0,0.9600000000000001,0.98,IDLE,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,15.0,,,,,0,0,,,Inv: 15.0/15.0 CapLeft: 20.0,,,15.0,15.0,30.0,20.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988138.09488,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,861.9051198959351,,,,,0,0,0.9500000000000001,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988140.2731717,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,859.7268283367157,,,,,0,0,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988139.99394,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,860.006059885025,,,,,0.37,0.6,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,15.0,15.0,,,,,0,0,,,Inv: 15.0/15.0 CapLeft: 20.0,,,15.0,15.0,30.0,20.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988139.99394,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,860.006059885025,,,,,0.37,0.6,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,15.0,15.0,,,,,0,0,,,Inv: 15.0/15.0 CapLeft: 20.0,,,15.0,15.0,30.0,20.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988142.4420142,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,857.5579857826233,,,,,0,0,0.99,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988142.9606285,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,857.0393714904785,,,,,0,0,0.99,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,15.0,,,,,0,0,,,Inv: 20.0/15.0 CapLeft: 15.0,,,20.0,15.0,35.0,15.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988145.289597,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,854.7104029655457,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988145.3628814,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,854.6371185779572,,,,,0,0,0.95,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,15.0,,,,,0,0,,,Inv: 20.0/15.0 CapLeft: 15.0,,,20.0,15.0,35.0,15.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988147.2302024,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,852.7697975635529,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988147.5633512,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,852.4366488456726,,,,,0,0,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,15.0,,,,,0,0,,,Inv: 20.0/15.0 CapLeft: 15.0,,,20.0,15.0,35.0,15.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988149.293347,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,850.7066531181335,,,,,0,0,0.96,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988149.8185976,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,850.1814024448395,,,,,0,0,0.99,0.98,IDLE,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,20.0,,,,,0,0,,,Inv: 20.0/20.0 CapLeft: 10.0,,,20.0,20.0,40.0,10.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988151.215741,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,848.7842590808868,,,,,0,0,0.95,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988151.9858334,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,848.0141665935516,,,,,0.4,0.57,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,20.0,20.0,,,,,0,0,,,Inv: 20.0/20.0 CapLeft: 10.0,,,20.0,20.0,40.0,10.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988151.9858334,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,848.0141665935516,,,,,0.4,0.57,0.97,0.98,ORDERS_OPEN,,,,,,,,,,,,,,5,5,,,,,,,,,,,,,,,,,,,,Leg:BOTH UP:5 DOWN:5,,,,,,,,20.0,20.0,,,,,0,0,,,Inv: 20.0/20.0 CapLeft: 10.0,,,20.0,20.0,40.0,10.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988153.1623178,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,846.8376822471619,,,,,0,0,0.97,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988155.0945578,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,844.905442237854,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988154.8775704,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,845.1224296092987,,,,,0,0,0.96,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,25.0,,,,,0,0,,,Inv: 20.0/25.0 CapLeft: 5.0,,,20.0,25.0,45.0,5.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988157.0264428,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,842.9735572338104,,,,,0,0,0.98,0.98,ONE_LEG_INVENTORY,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,15.0,,,,,0,0,,,Inv: 10.0/15.0 CapLeft: 25.0,,,10.0,15.0,25.0,25.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1765988157.292009,sol-updown-15m-1765988100,1765988100.0,1765989000.0,,842.7079908847809,,,,,0,0,0.96,0.98,ORDERS_OPEN,,,,,,,,,,,,,,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,25.0,,,,,0,0,,,Inv: 20.0/25.0 CapLeft: 5.0,,,20.0,25.0,45.0,5.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
